@	@user_7cece62d	0.0003417634996582365
@	@user_eb1cb1cc	0.0003417634996582365
@	@user_bcd052e4	0.0003417634996582365
@	@user_ac777449	0.0003417634996582365
@	@user_1f4bf3ad	0.0003417634996582365
@	@user_a5a63b9a	0.0003417634996582365
@	@user_a148dbe4	0.0003417634996582365
@	@user_406288bd	0.0003417634996582365
@	@user_37d12e29	0.0003417634996582365
@	@user_d74bbeb5	0.0003417634996582365
@	@user_be67b3c9	0.0003417634996582365
@	@user_88e7da2e	0.0003417634996582365
@	@user_1b08cb48	0.0003417634996582365
@	@user_6bec2fe5	0.0003417634996582365
@	@user_bde5a4a4	0.0003417634996582365
@	@user_8f84e7f5	0.0003417634996582365
@	@user_8fa4af4a	0.0003417634996582365
@	@user_055bd8b9	0.0003417634996582365
@	@user_1f67318f	0.0003417634996582365
@	@user_706d0fb0	0.0003417634996582365
@	@user_858d9b42	0.0003417634996582365
@	@user_864f8579	0.0003417634996582365
@	@user_5b6597cc	0.0003417634996582365
@	@user_73266622	0.0003417634996582365
@	@user_e5df81f5	0.0003417634996582365
@	@user_514010e9	0.0003417634996582365
@	@user_310acbbd	0.0003417634996582365
@	@user_ded2e617	0.0003417634996582365
@	@user_1ba8a7d1	0.0003417634996582365
@	@user_4573d3e8	0.0003417634996582365
@	@user_92e53567	0.0003417634996582365
@	@user_b7e06a5d	0.0003417634996582365
@	@user_42409638	0.0003417634996582365
@	@user_3c3a32e2	0.0003417634996582365
@	@user_01e20ee0	0.0003417634996582365
@	@user_931b0883	0.0003417634996582365
@	@user_8d84ede6	0.0003417634996582365
@	@user_aef79e20	0.0011961722488038277
@	@user_8944d50b	0.0003417634996582365
@	@user_0db49cdf	0.0003417634996582365
@	@user_a3bb4d0f	0.0003417634996582365
@	@user_0511b6d7	0.0003417634996582365
@	@user_a84b11d6	0.0003417634996582365
@	@user_e28f2845	0.0003417634996582365
@	@user_a90927dd	0.0003417634996582365
@	@user_076b1ffa	0.0003417634996582365
@	@user_046817f3	0.0003417634996582365
@	@user_8a427146	0.0003417634996582365
@	@user_be16faac	0.0003417634996582365
@	@user_164da0ce	0.0003417634996582365
@	@user_6b2ace7f	0.0003417634996582365
@	@user_5d909206	0.0003417634996582365
@	@user_36a0b8fd	0.0003417634996582365
@	@user_7370a511	0.0003417634996582365
@	@user_2fcb88b6	0.0003417634996582365
@	@user_4d617c25	0.0003417634996582365
@	@user_30f2bb4a	0.0003417634996582365
@	@user_0fa4bba2	0.0003417634996582365
@	@user_66dc073b	0.0003417634996582365
@	@user_0855bfb8	0.0003417634996582365
@	@user_ddff861e	0.0003417634996582365
@	@user_e1e7fa92	0.0003417634996582365
@	@user_28e8ca47	0.0003417634996582365
@	@user_149cc06e	0.0003417634996582365
@	@user_893bb08a	0.0003417634996582365
@	@user_665a39b5	0.0003417634996582365
@	@user_6f024b94	0.0003417634996582365
@	@user_c8cd99fb	0.0003417634996582365
@	@user_ef4f5b84	0.0003417634996582365
@	@user_57286d8c	0.0003417634996582365
@	@user_50629647	0.0003417634996582365
@	@user_2b0327b1	0.0003417634996582365
@	@user_d42be5b0	0.0003417634996582365
@	@user_9c9c14c9	0.0003417634996582365
@	@user_c7e87710	0.0003417634996582365
@	@user_caa79015	0.0003417634996582365
@	@user_26a8e4ec	0.0003417634996582365
@	@user_afe2f45a	0.0003417634996582365
@	@user_4bf4626c	0.0003417634996582365
@	@user_3b7f05d0	0.0003417634996582365
@	@user_66ca6db2	0.0003417634996582365
@	@user_b3ad76c9	0.0003417634996582365
@	@user_70ce8ee6	0.0003417634996582365
@	@user_217e86a0	0.0003417634996582365
@	@user_079393ab	0.0003417634996582365
@	@user_70d27555	0.0003417634996582365
@	@user_a4be28af	0.0003417634996582365
@	@user_db571e38	0.0003417634996582365
@	@user_b9e46d6c	0.0003417634996582365
@	@user_5dfc161c	0.0003417634996582365
@	@user_bb54b6e4	0.0003417634996582365
@	@user_18dbc52c	0.0003417634996582365
@	@user_aafa252f	0.0003417634996582365
@	@user_1ad3901c	0.0003417634996582365
@	@user_44557f46	0.0003417634996582365
@	@user_5d4fb49e	0.0003417634996582365
@	@user_54c0ce26	0.0003417634996582365
@	@user_422af0d5	0.0003417634996582365
@	@user_b132640b	0.0003417634996582365
@	@user_1f7b8b22	0.0003417634996582365
@	@user_a90d26dc	0.0003417634996582365
@	@user_aa2e246d	0.0003417634996582365
@	@user_255dc155	0.0003417634996582365
@	@user_30cea1d3	0.0003417634996582365
@	@user_b49a0662	0.0003417634996582365
@	@user_b7728992	0.0003417634996582365
@	@user_fc9bc9f7	0.0003417634996582365
@	@user_36980099	0.0003417634996582365
@	@user_3ea2d25d	0.0003417634996582365
@	@user_53aa8752	0.0003417634996582365
@	@user_26af3db8	0.0003417634996582365
@	@user_19ce9f8e	0.0003417634996582365
@	@user_be66b808	0.0003417634996582365
@	deja_fckn_vu	0.0003417634996582365
@	@user_98df1e92	0.0003417634996582365
@	@user_cfc2a1be	0.0003417634996582365
@	@user_af5ad153	0.0003417634996582365
@	@user_ba051f31	0.0003417634996582365
@	@user_0c7b5bdc	0.0003417634996582365
O	i	0.053224489795918366
O	u	0.010285714285714285
O	she	0.0029387755102040815
O	they	0.005714285714285714
O	it	0.01746938775510204
O	you	0.026938775510204082
O	me	0.0156734693877551
O	this	0.0004897959183673469
O	yo	0.00032653061224489796
O	what	0.006204081632653061
O	us	0.0026122448979591837
O	y'all	0.0008163265306122449
O	them	0.0026122448979591837
O	who	0.004081632653061225
O	he	0.0047346938775510205
O	we	0.00636734693877551
O	dem	0.00032653061224489796
O	dey	0.0004897959183673469
O	her	0.0016326530612244899
O	him	0.0016326530612244899
O	i&	0.00032653061224489796
O	urself	0.00032653061224489796
O	youuuu	0.00032653061224489796
O	he/she	0.00032653061224489796
O	myself	0.0006530612244897959
O	youuu	0.00032653061224489796
O	chu	0.00032653061224489796
O	em	0.0004897959183673469
O	ju	0.00032653061224489796
O	themselves	0.00032653061224489796
O	me”	0.00032653061224489796
O	yu	0.0004897959183673469
O	my	0.00032653061224489796
O	you♥	0.00032653061224489796
O	anyone	0.00032653061224489796
O	these	0.00032653061224489796
O	yall	0.0004897959183673469
O	how	0.00032653061224489796
O	urs	0.00032653061224489796
O	чöü	0.00032653061224489796
O	ii	0.00032653061224489796
O	when	0.0004897959183673469
O	ittt	0.00032653061224489796
O	ya	0.00032653061224489796
O	everybody	0.00032653061224489796
O	me6	0.00032653061224489796
O	itself	0.00032653061224489796
O	that	0.0004897959183673469
O	iit	0.0004897959183673469
O	wat	0.0006530612244897959
O	one	0.00032653061224489796
O	over	0.00032653061224489796
O	at	0.00032653061224489796
O	cha	0.00032653061224489796
O	someone	0.00032653061224489796
O	yhuuuu	0.00032653061224489796
O	meeeee	0.00032653061224489796
O	where	0.0004897959183673469
O	dat	0.0004897959183673469
O	any1	0.00032653061224489796
O	why	0.0004897959183673469
O	yours	0.00032653061224489796
O	yourself	0.00032653061224489796
O	#whatif	0.00032653061224489796
O	mine	0.0004897959183673469
V	see	0.0034936844934157483
V	am	0.002015587207739855
V	dont	0.0018812147272238647
V	care	0.0008062348830959419
V	realises	0.0002687449610319806
V	will	0.0032249395323837677
V	be	0.008465466272507391
V	shut	0.0005374899220639613
V	go	0.003628056973931739
V	do	0.004568664337543671
V	getting	0.0008062348830959419
V	put	0.002015587207739855
V	was	0.006181134103735555
V	got	0.005374899220639613
V	passes	0.0002687449610319806
V	speak	0.0005374899220639613
V	are	0.007256113947863478
V	absorbs	0.0002687449610319806
V	drys	0.0002687449610319806
V	don't	0.005509271701155604
V	ask	0.0010749798441279225
V	know	0.003628056973931739
V	does	0.0010749798441279225
V	told	0.0010749798441279225
V	tweet	0.0005374899220639613
V	#lakerin	0.0002687449610319806
V	have	0.007659231389411448
V	vote	0.0008062348830959419
V	is	0.01639344262295082
V	love	0.003628056973931739
V	party	0.0002687449610319806
V	please	0.002553077129803816
V	seeing	0.0006718624025799516
V	think	0.0028218220908357967
V	r	0.0010749798441279225
V	must	0.0006718624025799516
V	read	0.0010749798441279225
V	has	0.002553077129803816
V	losing	0.0002687449610319806
V	bet	0.0008062348830959419
V	should	0.0016124697661918839
V	gotta	0.001209352324643913
V	stay	0.0005374899220639613
V	became	0.0002687449610319806
V	starts	0.0002687449610319806
V	come	0.0018812147272238647
V	win	0.0010749798441279225
V	made	0.0013437248051599033
V	happened	0.0005374899220639613
V	strikes	0.0002687449610319806
V	thank	0.0013437248051599033
V	cant	0.0006718624025799516
V	dm	0.00040311744154797097
V	send	0.0006718624025799516
V	help	0.0009406073636119323
V	reach	0.0005374899220639613
V	rt/follow	0.0002687449610319806
V	took	0.0009406073636119323
V	saw	0.0008062348830959419
V	try	0.0010749798441279225
V	knows	0.00040311744154797097
V	tell	0.0009406073636119323
V	smoke	0.00040311744154797097
V	live	0.001209352324643913
V	hoping	0.0002687449610319806
V	would	0.002553077129803816
V	driving	0.0005374899220639613
V	turn	0.0008062348830959419
V	knocked	0.0002687449610319806
V	doin	0.0005374899220639613
V	awaiting	0.0002687449610319806
V	chase	0.0002687449610319806
V	can't	0.002015587207739855
V	wait	0.0014780972856758936
V	gonna	0.0018812147272238647
V	backs	0.0002687449610319806
V	taught	0.0002687449610319806
V	play	0.0008062348830959419
V	allowed	0.00040311744154797097
V	forecast	0.0002687449610319806
V	hold	0.0005374899220639613
V	look	0.0016124697661918839
V	smell	0.0008062348830959419
V	compelling	0.0002687449610319806
V	beefing	0.0002687449610319806
V	lookin	0.0002687449610319806
V	like	0.0017468422467078742
V	could	0.0014780972856758936
V	bare	0.0002687449610319806
V	features	0.0002687449610319806
V	start	0.0009406073636119323
V	claiming	0.0002687449610319806
V	likes	0.0002687449610319806
V	being	0.0013437248051599033
V	save	0.0008062348830959419
V	joined	0.0002687449610319806
V	‘die	0.0002687449610319806
V	say	0.002015587207739855
V	votes	0.0002687449610319806
V	need	0.0026874496103198066
V	listen	0.0002687449610319806
V	been	0.001209352324643913
V	judge	0.0002687449610319806
V	gets	0.0006718624025799516
V	welcome	0.0005374899220639613
V	#follow	0.0002687449610319806
V	buy	0.0006718624025799516
V	unfolds	0.0002687449610319806
V	can	0.005374899220639613
V	admit	0.0002687449610319806
V	crying	0.00040311744154797097
V	did	0.002015587207739855
V	doesn't	0.001209352324643913
V	happen	0.0005374899220639613
V	makes	0.0010749798441279225
V	won	0.00040311744154797097
V	broke	0.0002687449610319806
V	offended	0.0002687449610319806
V	out	0.0002687449610319806
V	strides	0.0002687449610319806
V	insult	0.0002687449610319806
V	want	0.002553077129803816
V	watch	0.001209352324643913
V	asked	0.00040311744154797097
V	watched	0.0006718624025799516
V	die	0.0006718624025799516
V	cry	0.0006718624025799516
V	get	0.007121741467347487
V	fly	0.0002687449610319806
V	agree	0.0002687449610319806
V	humanizing	0.0002687449610319806
V	associating	0.0002687449610319806
V	touch	0.0002687449610319806
V	kept	0.0002687449610319806
V	going	0.0028218220908357967
V	suggest	0.0002687449610319806
V	haas	0.0002687449610319806
V	use	0.0008062348830959419
V	wish	0.0008062348830959419
V	hear	0.0009406073636119323
V	might	0.0008062348830959419
V	cause	0.0002687449610319806
V	predict	0.0002687449610319806
V	won't	0.0006718624025799516
V	loses	0.00040311744154797097
V	ran	0.00040311744154797097
V	hurts	0.0005374899220639613
V	cooking	0.00040311744154797097
V	pressd	0.0002687449610319806
V	holla	0.00040311744154797097
V	tryna	0.0002687449610319806
V	fucc	0.0002687449610319806
V	display	0.0002687449610319806
V	sucks	0.0006718624025799516
V	wanted	0.0002687449610319806
V	sat	0.0002687449610319806
V	doing	0.0009406073636119323
V	fuck	0.0005374899220639613
V	couldn't	0.00040311744154797097
V	resist	0.0002687449610319806
V	sorry	0.0002687449610319806
V	camping	0.0002687449610319806
V	creates	0.0002687449610319806
V	eat	0.0009406073636119323
V	planning	0.0002687449610319806
V	ain't	0.0005374899220639613
V	directed	0.0002687449610319806
V	talking	0.0006718624025799516
V	sitting	0.0005374899220639613
V	expect	0.00040311744154797097
V	take	0.0014780972856758936
V	pardon	0.0002687449610319806
V	own	0.0002687449610319806
V	covered	0.0002687449610319806
V	hate	0.0013437248051599033
V	danced	0.0002687449610319806
V	liking	0.0002687449610319806
V	m	0.0002687449610319806
V	question	0.0002687449610319806
V	wouldn't	0.0006718624025799516
V	feel	0.0016124697661918839
V	inconvenienced	0.0002687449610319806
V	weird-ed	0.0002687449610319806
V	move	0.00040311744154797097
V	bumpin	0.0002687449610319806
V	changing	0.0002687449610319806
V	follow	0.002015587207739855
V	coming	0.0010749798441279225
V	suffers	0.0002687449610319806
V	check	0.0018812147272238647
V	lyin	0.0002687449610319806
V	were	0.001209352324643913
V	trying	0.0005374899220639613
V	figure	0.00040311744154797097
V	mention	0.0002687449610319806
V	looking	0.0013437248051599033
V	involved	0.0002687449610319806
V	learned	0.00040311744154797097
V	withheld	0.0002687449610319806
V	said	0.0016124697661918839
V	leggo	0.0002687449610319806
V	juxtaposed	0.0002687449610319806
V	wants	0.0005374899220639613
V	talk	0.001209352324643913
V	hates	0.0002687449610319806
V	messed	0.0002687449610319806
V	deliver	0.00040311744154797097
V	passed	0.0002687449610319806
V	stop	0.0008062348830959419
V	fooling	0.0002687449610319806
V	confirms	0.0002687449610319806
V	learn	0.0006718624025799516
V	s/o	0.00040311744154797097
V	came	0.0009406073636119323
V	had	0.0017468422467078742
V	working	0.0006718624025799516
V	build	0.0002687449610319806
V	lieing	0.0002687449610319806
V	comes	0.0005374899220639613
V	thought	0.0009406073636119323
V	gone	0.0002687449610319806
V	beat	0.00040311744154797097
V	didnt	0.0006718624025799516
V	luv	0.0002687449610319806
V	lose	0.00040311744154797097
V	playing	0.00040311744154797097
V	wonder	0.00040311744154797097
V	gon	0.0005374899220639613
V	invest	0.0002687449610319806
V	make	0.0018812147272238647
V	forced	0.0002687449610319806
V	bustin	0.0002687449610319806
V	seems	0.00040311744154797097
V	keeps	0.0005374899220639613
V	evokes	0.0002687449610319806
V	filed	0.00040311744154797097
V	deals	0.0002687449610319806
V	needs	0.0006718624025799516
V	concentrate	0.0002687449610319806
V	means	0.00040311744154797097
V	lives	0.0002687449610319806
V	selling	0.00040311744154797097
V	click	0.0002687449610319806
V	type	0.0002687449610319806
V	agreed	0.0002687449610319806
V	raining	0.00040311744154797097
V	haven't	0.00040311744154797097
V	decided	0.0002687449610319806
V	drinkin	0.00040311744154797097
V	socks	0.0002687449610319806
V	kicked	0.0002687449610319806
V	pickin	0.0002687449610319806
V	woke	0.0002687449610319806
V	shooting	0.0002687449610319806
V	plan	0.0002687449610319806
V	didn't	0.0013437248051599033
V	went	0.0008062348830959419
V	lie	0.0002687449610319806
V	wanna	0.0008062348830959419
V	performing	0.0002687449610319806
V	retweetin	0.0002687449610319806
V	worried	0.00040311744154797097
V	wearing	0.0005374899220639613
V	sayin	0.0002687449610319806
V	text	0.0006718624025799516
V	guess	0.00040311744154797097
V	procastinate	0.0002687449610319806
V	#shoutout	0.0002687449610319806
V	tracked	0.0002687449610319806
V	sigh	0.0002687449610319806
V	smells	0.0005374899220639613
V	tells	0.00040311744154797097
V	fixed	0.0002687449610319806
V	stopping	0.0002687449610319806
V	wana	0.0002687449610319806
V	changed	0.0002687449610319806
V	rode	0.0002687449610319806
V	slammed	0.0002687449610319806
V	starting	0.0005374899220639613
V	hit	0.0005374899220639613
V	running	0.0006718624025799516
V	may	0.0008062348830959419
V	run	0.0008062348830959419
V	loves	0.00040311744154797097
V	join	0.0002687449610319806
V	killing	0.00040311744154797097
V	back	0.0002687449610319806
V	of	0.0002687449610319806
V	swore	0.0002687449610319806
V	gripping	0.0002687449610319806
V	walked	0.00040311744154797097
V	stalked	0.0002687449610319806
V	making	0.0005374899220639613
V	having	0.00040311744154797097
V	worth	0.0002687449610319806
V	contributes	0.0002687449610319806
V	says	0.0006718624025799516
V	exit	0.0002687449610319806
V	drones	0.0002687449610319806
V	staying	0.0002687449610319806
V	blogs	0.0002687449610319806
V	favorited	0.00040311744154797097
V	seen	0.0009406073636119323
V	name-drop	0.0002687449610319806
V	download	0.0002687449610319806
V	leave	0.0009406073636119323
V	taking	0.00040311744154797097
V	miss	0.0005374899220639613
V	arranging	0.0002687449610319806
V	putting	0.0002687449610319806
V	search	0.0002687449610319806
V	find	0.0006718624025799516
V	diein	0.0002687449610319806
V	cheating	0.00040311744154797097
V	lying	0.0002687449610319806
V	living	0.0002687449610319806
V	end	0.0002687449610319806
V	goin	0.0005374899220639613
V	throw	0.00040311744154797097
V	knew	0.0008062348830959419
V	bother	0.0002687449610319806
V	calling	0.0002687449610319806
V	ride	0.0002687449610319806
V	wasn't	0.0010749798441279225
V	saying	0.00040311744154797097
V	asking	0.0005374899220639613
V	supply	0.0002687449610319806
V	matches	0.0002687449610319806
V	growing	0.0002687449610319806
V	triple	0.0002687449610319806
V	gusting	0.0002687449610319806
V	write	0.0002687449610319806
V	mixed	0.0002687449610319806
V	ponder	0.0002687449610319806
V	begun	0.00040311744154797097
V	speculate	0.0002687449610319806
V	heard	0.0006718624025799516
V	spend	0.0002687449610319806
V	plzzzzzzzzz	0.0002687449610319806
V	replyyyy	0.0002687449610319806
V	plzzzzzzz	0.0002687449610319806
V	retweet	0.0002687449610319806
V	thinks	0.00040311744154797097
V	unfollowed	0.0002687449610319806
V	charge	0.00040311744154797097
V	waking	0.0002687449610319806
V	tweets	0.0002687449610319806
V	keep	0.001209352324643913
V	shake	0.0002687449610319806
V	tried	0.0002687449610319806
V	installing	0.0002687449610319806
V	insulted	0.0002687449610319806
V	trust	0.0005374899220639613
V	seeking	0.0002687449610319806
V	understand	0.0006718624025799516
V	flex	0.0002687449610319806
V	playin	0.0002687449610319806
V	dies	0.0002687449610319806
V	b	0.0006718624025799516
V	gettin	0.0002687449610319806
V	enjoys	0.0002687449610319806
V	screamin	0.0002687449610319806
V	smile	0.0005374899220639613
V	herd	0.0002687449610319806
V	met	0.0002687449610319806
V	contact	0.00040311744154797097
V	confirmed	0.00040311744154797097
V	yelling	0.0002687449610319806
V	attempted	0.0002687449610319806
V	sneezing	0.0002687449610319806
V	work	0.0006718624025799516
V	planned	0.0002687449610319806
V	recommend	0.0002687449610319806
V	kill	0.00040311744154797097
V	afford	0.0002687449610319806
V	comment	0.00040311744154797097
V	hopin	0.0002687449610319806
V	inspired	0.0002687449610319806
V	buying	0.0002687449610319806
V	pissed	0.0005374899220639613
V	styling	0.0002687449610319806
V	posted	0.0005374899220639613
V	shout	0.0002687449610319806
V	makin	0.00040311744154797097
V	hosted	0.0002687449610319806
V	quit	0.0002687449610319806
V	hatin	0.0002687449610319806
V	forget	0.0002687449610319806
V	wear	0.0002687449610319806
V	meet	0.0005374899220639613
V	catching	0.0002687449610319806
V	hope	0.0006718624025799516
V	riding	0.0002687449610319806
V	headed	0.0002687449610319806
V	started	0.0002687449610319806
V	quits	0.0002687449610319806
V	open	0.0005374899220639613
V	finisehed	0.0002687449610319806
V	casts	0.0002687449610319806
V	trippppin	0.0002687449610319806
V	laughing	0.00040311744154797097
V	fucked	0.00040311744154797097
V	so	0.0002687449610319806
V	lettin	0.0002687449610319806
V	“dream	0.0002687449610319806
V	aint	0.0005374899220639613
V	figured	0.0002687449610319806
V	revolutionize	0.0002687449610319806
V	dying	0.0002687449610319806
V	missed	0.00040311744154797097
V	tlkin	0.0002687449610319806
V	burn	0.00040311744154797097
V	watching	0.0002687449610319806
V	isn't	0.0002687449610319806
V	auctioning	0.0002687449610319806
V	rises	0.0002687449610319806
V	boosts	0.0002687449610319806
V	following	0.0006718624025799516
V	follows	0.00040311744154797097
V	promote	0.0002687449610319806
V	unfollow	0.0002687449610319806
V	looks	0.00040311744154797097
V	havent	0.0002687449610319806
